0.629 0.338 0.325 0.600 0.357 0.457 0.375 0.438 0.587 0.971 0.000 0.000 0.000 0.000 0.843 0.000 0.000 0.000 0.000 0.857 0.000 0.000 0.000 0.125 0.914 0.660 0.746 ר
0.686 0.506 0.008 0.424 0.843 0.700 0.693 0.422 0.370 0.774 0.678 0.529 0.635 0.694 0.800 0.881 0.444 0.478 0.885 0.896 0.890 0.518 0.012 0.541 0.973 0.572 0.847 N
0.540 0.885 0.911 0.865 0.767 0.690 0.289 0.054 0.059 0.861 0.679 0.632 0.500 0.152 0.914 0.166 0.309 0.333 0.132 0.941 0.750 0.891 0.906 0.839 0.818 0.658 0.790 פ
0.657 0.738 0.700 0.738 0.686 0.000 0.000 0.000 0.100 0.971 0.000 0.000 0.000 0.125 0.957 0.000 0.000 0.000 0.125 1.000 0.000 0.000 0.000 0.100 0.914 0.670 0.758 ר
0.312 0.646 0.510 0.490 0.521 0.490 0.948 0.906 0.927 0.875 0.000 0.087 0.125 0.279 0.433 0.000 0.000 0.000 0.198 0.729 0.000 0.000 0.000 0.229 0.594 0.649 0.760 ד
0.475 0.689 0.562 0.600 0.550 0.250 0.818 0.693 0.717 0.920 0.273 0.535 0.000 0.111 0.773 0.455 0.586 0.000 0.111 0.932 0.438 0.556 0.000 0.078 0.900 0.612 0.754 ח
0.511 0.636 0.485 0.465 0.500 0.318 0.737 0.798 0.768 0.864 0.188 0.454 0.000 0.306 0.604 0.727 0.636 0.000 0.434 0.750 0.830 0.394 0.000 0.596 0.670 0.625 0.776 ה
0.784 0.585 0.392 0.818 0.767 0.070 0.604 0.647 0.048 0.765 0.108 0.631 0.068 0.000 0.761 0.150 0.668 0.000 0.016 0.807 0.000 0.636 0.835 0.841 0.665 0.647 0.796 ט
0.250 0.811 0.622 0.622 0.725 0.318 0.556 0.586 0.535 0.739 0.062 0.422 0.011 0.178 0.675 0.352 0.707 0.000 0.202 0.898 0.475 0.578 0.000 0.222 0.863 0.594 0.750 ה
0.762 0.837 0.725 0.750 0.762 0.275 0.800 0.000 0.013 0.837 0.312 0.750 0.000 0.000 0.825 0.312 0.775 0.000 0.000 0.800 0.087 0.788 0.775 0.837 0.712 0.640 0.758 ס
0.717 0.889 0.691 0.727 0.687 0.242 0.778 0.000 0.030 0.768 0.253 0.747 0.000 0.000 0.677 0.232 0.788 0.000 0.071 0.818 0.727 0.778 0.000 0.061 0.818 0.588 0.773 ת
0.740 0.368 0.205 0.709 0.433 0.337 0.863 0.419 0.692 0.269 0.759 0.429 0.421 0.762 0.071 0.712 0.692 0.009 0.453 0.462 0.000 0.154 0.650 0.205 0.048 0.685 0.756 אָ
0.708 0.385 0.073 0.729 0.469 0.281 0.688 0.365 0.427 0.385 0.567 0.365 0.538 0.721 0.115 0.635 0.792 0.052 0.417 0.771 0.229 0.510 0.385 0.354 0.146 0.684 0.838 אַ
0.740 0.271 0.250 0.542 0.344 0.346 0.894 0.462 0.635 0.298 0.667 0.427 0.698 0.562 0.000 0.692 0.683 0.058 0.462 0.231 0.198 0.583 0.188 0.250 0.094 0.655 0.841 אַ
0.808 0.419 0.248 0.769 0.538 0.221 0.838 0.496 0.615 0.240 0.644 0.444 0.410 0.769 0.106 0.673 0.880 0.068 0.419 0.692 0.058 0.179 0.692 0.393 0.067 0.680 0.753 אָ
0.198 0.759 0.833 0.880 0.417 0.587 0.872 0.060 0.513 0.923 0.010 0.034 0.342 0.897 0.663 0.510 0.769 0.077 0.487 1.000 0.281 0.741 0.880 0.917 0.583 0.669 0.922 3
0.771 0.871 0.157 0.786 0.714 0.029 0.900 0.114 0.014 0.843 0.000 0.900 0.114 0.000 0.914 0.000 0.943 0.086 0.271 0.786 0.671 0.957 0.800 0.843 0.229 0.650 0.758 ע
0.705 0.239 0.000 0.614 0.602 0.466 0.920 0.434 0.534 0.807 0.635 0.312 0.694 0.812 0.219 0.670 0.784 0.141 0.330 0.761 0.341 0.682 0.465 0.477 0.352 0.644 0.812 אַ
0.350 0.831 0.880 0.646 0.128 0.795 0.615 0.197 0.662 0.453 0.897 0.857 0.833 0.729 0.119 0.889 0.546 0.145 1.000 0.641 0.444 0.908 0.889 0.785 0.154 0.653 0.984 6
0.812 0.779 0.721 0.870 0.568 0.064 0.937 0.235 0.086 0.936 0.108 0.760 0.000 0.059 0.951 0.123 0.729 0.000 0.090 0.926 0.141 0.702 0.274 0.880 0.745 0.627 0.798  מ
0.710 0.771 0.193 0.828 0.824 0.000 0.745 0.032 0.015 0.759 0.000 0.771 0.017 0.031 0.812 0.000 0.701 0.016 0.363 0.647 0.784 0.927 0.830 0.641 0.125 0.660 0.830 ע
0.073 0.667 0.640 0.700 0.207 0.488 0.481 0.000 0.406 0.613 0.587 0.450 0.000 0.294 0.775 0.369 0.575 0.000 0.369 0.669 0.107 0.747 0.540 0.760 0.287 0.662 0.796 0
0.068 0.621 0.451 0.447 0.182 0.091 0.874 0.833 0.762 0.657 0.008 0.447 0.076 0.098 0.409 0.322 0.643 0.083 0.000 0.420 0.697 0.652 0.007 0.000 0.492 0.552 0.773 ת
0.646 0.398 0.111 0.722 0.438 0.250 0.833 0.491 0.546 0.260 0.677 0.435 0.694 0.750 0.052 0.760 0.843 0.028 0.620 0.740 0.021 0.435 0.537 0.324 0.094 0.675 0.750 אַ
0.308 0.829 0.932 0.821 0.279 0.779 0.821 0.197 0.607 0.500 0.866 0.944 0.778 0.929 0.402 0.875 0.709 0.085 0.838 0.856 0.298 0.846 0.983 0.838 0.327 0.685 1.000 6
0.068 0.758 0.477 0.500 0.288 0.098 0.916 0.902 0.979 0.902 0.023 0.568 0.129 0.114 0.455 0.350 0.895 0.147 0.000 0.406 0.788 0.879 0.091 0.000 0.530 0.560 0.784 ת
0.312 0.630 0.000 0.380 0.500 0.096 0.701 0.350 0.256 0.346 0.125 0.435 0.102 0.509 0.115 0.298 0.855 0.188 0.248 0.692 0.115 0.398 0.481 0.333 0.188 0.664 0.853 אַ
0.275 0.562 0.000 0.700 0.488 0.136 0.773 0.432 0.420 0.625 0.205 0.511 0.739 0.693 0.023 0.352 0.795 0.193 0.784 0.534 0.262 0.913 0.375 0.125 0.837 0.592 0.778 א
0.009 0.508 0.846 0.823 0.393 0.128 0.938 0.362 0.462 0.897 0.000 0.662 0.862 0.931 0.462 0.436 0.985 0.223 0.569 0.829 0.162 0.638 0.862 0.915 0.521 0.639 0.968 8
0.727 0.445 0.625 0.500 0.400 0.636 0.380 0.750 0.314 0.810 0.464 0.100 0.358 0.273 0.236 0.488 0.529 0.235 0.562 0.000 0.336 1.000 1.000 0.373 0.000 0.462 0.923 ש
0.479 0.556 0.043 0.667 0.376 0.094 0.786 0.590 0.641 0.359 0.460 0.651 0.460 0.778 0.167 0.299 0.812 0.256 0.231 0.761 0.043 0.051 0.436 0.513 0.068 0.669 0.765 אָ
0.380 0.657 0.028 0.611 0.565 0.085 0.769 0.709 0.538 0.547 0.385 0.624 0.521 0.940 0.239 0.487 0.932 0.274 0.359 0.769 0.083 0.380 0.528 0.481 0.130 0.653 0.894 אַ
0.581 0.554 0.239 0.777 0.359 0.299 0.869 0.692 0.808 0.179 0.556 0.757 0.635 0.800 0.111 0.573 0.900 0.299 0.538 0.684 0.026 0.138 0.889 0.431 0.026 0.653 0.747 אָ
0.837 0.478 0.075 0.778 0.488 0.659 0.616 0.500 0.535 0.898 0.625 0.242 0.034 0.000 0.534 0.545 0.566 0.307 0.404 0.625 0.488 0.922 0.900 0.844 0.312 0.612 0.766 ט
0.359 0.769 0.077 0.624 0.573 0.068 0.761 0.786 0.538 0.564 0.437 0.738 0.397 0.889 0.381 0.513 0.966 0.359 0.222 0.812 0.009 0.060 0.530 0.641 0.128 0.669 0.925 אָ
0.784 0.404 0.293 0.798 0.523 0.511 0.939 0.404 0.788 0.614 0.409 0.677 0.909 0.818 0.000 0.841 0.747 0.424 0.960 0.602 0.750 0.879 0.182 0.354 0.898 0.618 0.981 א
0.292 0.802 0.880 0.740 0.344 0.798 0.798 0.060 0.808 0.788 0.212 0.221 0.436 0.875 0.394 0.067 0.654 0.829 0.365 0.529 0.792 1.000 0.880 0.812 1.000 0.686 0.983 2
0.798 0.590 0.256 0.846 0.596 0.298 0.974 0.684 0.846 0.423 0.750 0.683 0.770 0.913 0.295 0.760 1.000 1.000 0.701 0.933 0.067 0.274 0.889 0.581 0.106 0.685 0.747 אָ
0.657 0.500 0.296 0.417 0.176 0.556 0.898 0.741 0.741 0.722 0.426 0.139 0.102 0.102 0.546 0.713 0.528 0.500 0.546 0.602 0.944 0.796 0.676 0.843 0.806 0.634 0.747 ם
0.802 0.370 0.156 0.741 0.469 0.427 0.926 0.521 0.648 0.427 0.667 0.537 0.802 0.787 0.000 0.667 0.917 0.167 0.546 0.656 0.167 0.565 0.573 0.444 0.177 0.683 0.938 אַ
0.356 0.827 0.923 0.798 0.250 0.857 0.759 0.071 0.893 0.830 0.423 0.942 0.788 0.990 0.990 0.420 0.634 0.286 0.893 0.830 0.308 0.846 0.981 0.856 0.308 0.683 1.000 9
0.620 0.267 0.361 0.700 0.028 0.120 0.825 0.324 0.708 0.093 0.380 0.467 0.565 0.675 0.046 0.194 0.750 0.222 0.433 0.704 0.019 0.267 0.491 0.508 0.278 0.616 0.778 אַ
0.875 0.675 0.220 0.200 0.150 0.432 0.523 0.218 0.545 0.432 0.000 0.000 0.000 0.409 0.727 0.000 0.000 0.000 0.386 0.955 0.000 0.000 0.000 0.425 0.975 0.827 0.605 ו
0.625 0.850 0.440 0.325 0.375 0.250 0.575 0.240 0.575 0.825 0.000 0.000 0.000 0.159 0.795 0.000 0.000 0.000 0.200 0.950 0.000 0.000 0.000 0.000 0.625 0.819 0.610 ו
0.450 0.975 0.300 0.500 0.275 0.477 0.705 0.250 0.864 0.591 0.000 0.000 0.000 0.500 0.500 0.000 0.000 0.000 0.523 0.773 0.000 0.000 0.000 0.475 0.900 0.796 0.613 ו
0.681 0.529 0.440 0.337 0.593 0.187 0.173 0.308 0.260 0.593 0.000 0.000 0.000 0.250 0.602 0.000 0.000 0.000 0.154 0.615 0.000 0.000 0.000 0.173 0.813 0.734 0.738 ך
0.875 0.475 0.340 0.125 0.000 0.386 0.477 0.364 0.659 0.364 0.000 0.000 0.000 0.500 0.500 0.000 0.000 0.000 0.659 0.636 0.000 0.000 0.060 0.825 0.825 0.827 0.636 ו
0.675 0.700 0.375 0.480 0.350 0.068 0.036 0.386 0.782 0.955 0.000 0.000 0.000 0.520 0.900 0.000 0.000 0.000 0.418 0.977 0.000 0.000 0.000 0.560 0.925 0.812 0.623 ו
0.850 0.550 0.480 0.400 0.300 0.409 0.250 0.436 0.682 0.386 0.000 0.000 0.000 0.364 0.341 0.000 0.000 0.000 0.477 0.727 0.000 0.000 0.000 0.525 0.800 0.827 0.613 ו
0.700 0.800 0.500 0.525 0.325 0.364 0.545 0.436 0.364 0.750 0.000 0.000 0.000 0.125 0.475 0.000 0.000 0.000 0.136 0.409 0.000 0.000 0.000 0.250 0.650 0.823 0.706 ו
0.700 0.350 0.050 0.400 0.350 0.325 0.100 0.000 0.225 0.750 0.000 0.000 0.000 0.225 0.750 0.000 0.000 0.000 0.450 0.900 0.000 0.000 0.000 0.300 0.975 0.826 0.719 ו
0.725 0.587 0.440 0.462 0.363 0.231 0.288 0.209 0.173 0.692 0.560 0.000 0.066 0.327 0.495 0.604 0.250 0.593 0.125 0.000 0.604 0.202 0.121 0.000 0.000 0.730 0.735 ק
0.643 0.408 0.000 0.000 0.000 0.224 0.163 0.330 0.316 0.337 0.400 0.467 0.458 0.581 0.943 0.000 0.000 0.107 0.408 0.388 0.000 0.316 0.429 0.061 0.000 0.761 0.728 ל
0.650 0.550 0.067 0.733 0.417 0.300 0.733 0.117 0.533 0.750 0.000 0.467 0.000 0.433 0.100 0.033 0.683 0.550 0.633 0.000 0.783 0.333 0.317 0.050 0.000 0.700 0.617 ע
0.440 0.440 0.396 0.393 0.738 0.393 0.286 0.000 0.012 0.655 0.505 0.275 0.096 0.582 0.396 0.500 0.321 0.646 0.452 0.000 0.536 0.369 0.094 0.190 0.000 0.719 0.731 ק
0.759 0.595 0.375 0.802 0.536 0.283 0.815 0.183 0.563 0.575 0.027 0.524 0.616 0.738 0.205 0.417 0.733 0.917 0.704 0.100 0.455 0.389 0.062 0.000 0.000 0.721 0.680 ע
0.798 0.381 0.060 0.690 0.560 0.253 0.462 0.033 0.319 0.747 0.012 0.417 0.345 0.464 0.262 0.000 0.143 0.527 0.835 0.154 0.452 0.393 0.381 0.286 0.000 0.698 0.637 ע
0.068 0.218 0.182 0.709 0.568 0.000 0.000 0.200 0.982 0.500 0.000 0.000 0.217 1.000 0.500 0.000 0.000 0.218 1.000 0.523 0.318 0.255 0.345 0.800 0.523 0.817 0.619 1
0.812 0.323 0.094 0.844 0.615 0.346 0.731 0.404 0.558 0.510 0.135 0.438 0.656 0.771 0.146 0.721 0.837 0.106 0.500 0.856 0.240 0.531 0.417 0.406 0.250 0.690 0.699 אַ
0.700 0.400 0.467 0.400 0.200 0.394 0.379 0.439 0.545 0.864 0.000 0.000 0.000 0.000 0.530 0.136 0.136 0.212 0.197 0.697 0.883 0.567 0.883 0.900 0.417 0.694 0.628 כ
0.729 0.552 0.240 0.844 0.573 0.433 0.663 0.125 0.462 0.596 0.104 0.771 0.333 0.542 0.115 0.096 0.356 0.779 0.808 0.038 0.833 0.677 0.458 0.135 0.000 0.690 0.682 ע
0.786 0.667 0.179 0.833 0.690 0.165 0.637 0.088 0.264 0.626 0.012 0.679 0.500 0.512 0.071 0.099 0.363 0.824 0.846 0.022 0.738 0.679 0.405 0.119 0.000 0.698 0.725 ע
0.750 0.271 0.131 0.479 0.452 0.319 0.423 0.110 0.125 0.571 0.060 0.635 0.381 0.375 0.333 0.088 0.212 0.681 0.654 0.187 0.750 0.698 0.452 0.198 0.000 0.716 0.734 ע
0.762 0.458 0.156 0.740 0.476 0.319 0.385 0.067 0.375 0.407 0.071 0.594 0.323 0.479 0.190 0.055 0.221 0.606 0.760 0.044 0.774 0.740 0.448 0.219 0.000 0.707 0.716 ע
0.833 0.600 0.067 0.850 0.517 0.467 0.850 0.133 0.700 0.767 0.000 0.617 0.000 0.400 0.200 0.133 0.717 0.717 0.883 0.033 0.917 0.750 0.433 0.117 0.000 0.700 0.735 ע
0.726 0.583 0.135 0.750 0.643 0.167 0.490 0.125 0.229 0.548 0.000 0.500 0.406 0.229 0.333 0.000 0.104 0.396 0.594 0.250 0.548 0.750 0.531 0.312 0.000 0.696 0.700 ע
0.690 0.440 0.095 0.393 0.560 0.179 0.560 0.071 0.155 0.500 0.000 0.548 0.286 0.345 0.119 0.012 0.155 0.512 0.786 0.024 0.524 0.762 0.369 0.190 0.000 0.688 0.718 ע
0.367 0.750 0.371 0.317 0.000 0.167 0.439 0.403 0.712 0.000 0.000 0.000 0.000 0.591 0.000 0.091 0.152 0.247 0.667 0.470 0.717 0.783 0.457 0.067 0.800 0.724 0.605 ג
0.690 0.536 0.155 0.762 0.476 0.429 0.824 0.176 0.440 0.780 0.044 0.703 0.330 0.462 0.165 0.044 0.286 0.846 0.890 0.121 0.690 0.786 0.524 0.226 0.000 0.703 0.738 ע
0.528 0.486 0.292 0.792 0.542 0.722 0.472 0.125 0.556 0.806 0.500 0.628 0.141 0.641 0.218 0.069 0.472 0.778 0.944 0.139 0.847 0.806 0.611 0.347 0.000 0.737 0.722 ע
0.833 0.500 0.179 0.845 0.560 0.462 0.692 0.165 0.341 0.264 0.071 0.798 0.310 0.476 0.262 0.055 0.275 0.835 0.824 0.154 0.774 0.810 0.631 0.310 0.000 0.698 0.699 ע
0.360 0.760 0.460 0.460 0.000 0.182 0.582 0.327 0.964 0.036 0.000 0.000 0.000 0.818 0.036 0.127 0.273 0.455 0.673 0.709 0.780 1.000 0.620 0.080 0.940 0.745 0.613 ג
0.833 0.273 0.273 0.273 0.182 0.153 0.226 0.238 0.262 0.736 0.000 0.000 0.000 0.083 0.764 0.000 0.036 0.393 0.417 0.097 0.000 0.429 0.714 0.247 0.000 0.731 0.730 ל
0.221 0.558 0.409 0.571 0.260 0.810 0.214 0.000 0.250 0.821 0.922 0.143 0.000 0.169 0.896 0.869 0.190 0.000 0.321 0.774 0.364 0.649 0.477 0.610 0.208 0.698 0.616 0
0.348 0.439 0.494 0.848 0.667 0.000 0.000 0.390 0.712 0.061 0.000 0.212 0.857 0.167 0.000 0.015 0.682 0.714 0.000 0.000 0.333 0.924 0.649 0.000 0.000 0.735 0.646 7
0.260 0.432 0.338 0.580 0.338 0.952 0.219 0.000 0.104 0.869 0.610 0.614 0.312 0.568 0.844 0.012 0.167 0.202 0.573 0.393 0.429 0.398 0.506 0.261 0.000 0.689 0.646 9
0.320 0.820 0.520 0.400 0.000 0.180 0.600 0.680 1.000 0.000 0.000 0.000 0.000 0.860 0.000 0.020 0.180 0.340 0.880 0.580 0.700 0.860 0.820 0.060 0.780 0.750 0.610 ג
0.400 0.633 0.500 0.083 0.000 0.242 0.606 0.742 0.288 0.000 0.000 0.000 0.182 0.152 0.000 0.136 0.258 0.576 0.758 0.167 0.883 0.967 0.267 0.600 0.450 0.694 0.613 ג
0.414 0.583 0.257 0.012 0.000 0.000 0.119 0.786 0.548 0.071 0.000 0.000 0.400 0.978 0.680 0.000 0.036 0.600 0.690 0.014 0.214 0.536 0.471 0.048 0.000 0.828 0.720 )
0.725 0.440 0.077 0.670 0.582 0.253 0.868 0.549 0.297 0.198 0.673 0.306 0.551 0.786 0.173 0.648 0.791 0.066 0.330 0.736 0.000 0.099 0.626 0.571 0.022 0.718 0.721 אָ
0.740 0.600 0.520 0.520 0.080 0.300 0.480 0.440 0.940 0.200 0.000 0.000 0.000 0.618 0.127 0.000 0.000 0.000 0.620 0.220 0.000 0.000 0.000 0.600 0.440 0.777 0.618 ו
0.865 0.385 0.173 0.846 0.260 0.365 0.981 0.644 0.654 0.279 0.848 0.473 0.518 0.812 0.286 0.731 0.846 0.087 0.279 0.817 0.000 0.125 0.606 0.394 0.048 0.710 0.660 אָ
0.833 0.286 0.000 0.560 0.405 0.333 0.667 0.500 0.417 0.298 0.703 0.253 0.582 0.736 0.066 0.845 0.762 0.000 0.512 0.619 0.250 0.500 0.405 0.274 0.250 0.693 0.679 אַ
0.702 0.606 0.094 0.740 0.577 0.202 0.923 0.718 0.683 0.433 0.596 0.587 0.547 0.885 0.221 0.644 0.913 0.171 0.298 0.788 0.067 0.135 0.615 0.404 0.067 0.697 0.718 אָ
0.500 0.700 0.375 0.400 0.125 0.182 0.705 0.750 0.977 0.500 0.000 0.000 0.000 0.568 0.500 0.000 0.000 0.000 0.455 0.591 0.000 0.000 0.000 0.500 0.875 0.796 0.620 ו
0.850 0.680 0.375 0.540 0.425 0.386 0.418 0.568 0.636 0.523 0.000 0.436 0.955 0.182 0.000 0.000 0.436 1.000 0.582 0.000 0.000 0.660 0.950 0.420 0.000 0.816 0.628 ז
0.894 0.433 0.214 0.808 0.558 0.529 0.990 0.615 0.740 0.538 0.795 0.705 0.722 0.964 0.250 0.904 0.913 0.103 0.490 0.856 0.144 0.231 0.744 0.500 0.125 0.702 0.689 אָ
0.750 0.860 0.450 0.580 0.525 0.386 0.582 0.591 0.673 0.545 0.000 0.240 1.000 0.500 0.000 0.000 0.145 0.886 0.745 0.000 0.000 0.520 1.000 0.580 0.000 0.812 0.615 ז
0.550 0.850 0.500 0.100 0.400 0.364 0.591 0.795 0.545 0.591 0.000 0.125 0.950 0.100 0.000 0.000 0.182 1.000 0.500 0.000 0.000 0.175 1.000 0.525 0.000 0.792 0.623 ז
0.817 0.538 0.135 0.894 0.750 0.452 1.000 0.692 0.692 0.596 0.830 0.536 0.562 0.866 0.455 0.846 0.923 0.221 0.375 0.913 0.067 0.240 0.798 0.702 0.144 0.710 0.738 אָ
0.850 0.267 0.000 0.000 0.000 0.550 0.917 0.736 0.850 0.367 0.015 0.123 0.192 0.738 0.400 0.000 0.000 0.000 0.600 0.483 0.000 0.000 0.000 0.550 0.767 0.807 0.704 ו
0.896 0.333 0.115 0.823 0.573 0.481 0.971 0.442 0.538 0.625 0.788 0.510 0.702 0.885 0.231 0.923 0.913 0.106 0.471 0.952 0.208 0.594 0.521 0.438 0.219 0.695 0.738 אַ
0.475 0.820 0.520 0.540 0.425 0.350 0.660 0.960 0.600 0.625 0.000 0.260 0.980 0.320 0.000 0.000 0.400 1.000 0.700 0.000 0.000 0.400 1.000 0.480 0.000 0.810 0.625 ז
0.650 0.750 0.340 0.275 0.325 0.341 0.568 0.600 0.250 0.636 0.000 0.000 0.000 0.075 0.825 0.000 0.000 0.000 0.182 0.932 0.000 0.000 0.000 0.175 0.900 0.823 0.632 ו
0.369 0.595 0.000 0.500 0.881 0.297 0.802 0.516 0.319 0.725 0.824 0.132 0.374 0.846 0.077 0.868 0.451 0.000 0.385 0.615 0.083 0.512 0.619 0.488 0.083 0.703 0.670 אַ
0.221 0.045 0.068 0.318 0.273 0.831 1.000 1.000 1.000 0.753 0.558 0.295 0.034 0.114 0.792 0.805 0.318 0.000 0.057 0.792 0.377 0.909 0.955 0.966 0.623 0.691 0.655 ס
0.567 0.586 0.029 0.614 0.667 0.485 0.896 0.545 0.571 0.758 0.917 0.471 0.500 0.886 0.483 0.848 0.883 0.104 0.260 0.803 0.050 0.600 0.571 0.614 0.317 0.698 0.716 אַ
0.750 0.500 0.100 0.350 0.325 0.455 0.636 0.545 0.682 0.818 0.000 0.000 0.000 0.409 0.750 0.000 0.000 0.000 0.409 0.955 0.000 0.000 0.000 0.350 0.900 0.837 0.671 ו
0.429 0.821 0.393 0.286 0.071 0.844 1.000 1.000 1.000 0.844 0.214 0.643 0.750 0.786 1.000 0.000 0.000 0.000 0.469 1.000 0.000 0.000 0.536 0.964 0.429 0.697 0.635 י
0.925 0.675 0.420 0.400 0.300 0.455 0.614 0.545 0.727 0.932 0.000 0.000 0.000 0.500 0.864 0.000 0.000 0.000 0.545 1.000 0.000 0.000 0.020 0.650 0.900 0.827 0.731 ו
0.591 0.065 0.013 0.039 0.045 0.742 0.857 0.714 0.740 0.939 0.000 0.026 0.013 0.052 0.727 0.000 0.000 0.221 0.442 0.303 0.000 0.208 0.766 0.000 0.000 0.736 0.688 ל
0.775 0.800 0.340 0.350 0.400 0.325 0.700 0.660 0.800 0.950 0.000 0.000 0.000 0.500 0.750 0.000 0.000 0.000 0.050 0.050 0.000 0.000 0.000 0.175 0.550 0.815 0.667 ו
0.675 0.800 0.520 0.475 0.375 0.568 0.727 0.727 0.932 0.955 0.000 0.000 0.000 0.500 0.773 0.000 0.000 0.000 0.523 0.955 0.000 0.000 0.000 0.575 0.925 0.827 0.731 ו
0.800 0.675 0.500 0.575 0.525 0.300 0.600 0.600 0.600 0.975 0.000 0.000 0.000 0.205 0.886 0.000 0.000 0.000 0.125 0.850 0.000 0.000 0.000 0.125 0.875 0.830 0.691 ו
0.030 0.242 0.424 0.788 0.939 0.636 0.667 0.485 0.970 1.000 0.000 0.000 0.000 0.818 1.000 0.000 0.000 0.000 0.939 1.000 0.000 0.000 0.212 0.970 0.970 0.853 0.689 1
0.400 0.700 0.567 0.700 0.333 0.867 0.033 0.000 0.017 0.783 0.633 0.533 0.317 0.567 0.983 0.000 0.100 0.233 0.467 0.800 0.417 0.633 0.750 0.617 0.100 0.700 0.676 9
0.825 0.575 0.540 0.500 0.425 0.364 0.114 0.218 0.818 0.795 0.000 0.000 0.000 0.500 0.500 0.000 0.000 0.000 0.500 0.636 0.000 0.000 0.000 0.675 0.850 0.823 0.615 ו
0.480 0.840 0.600 0.740 0.380 0.240 0.380 0.360 1.000 0.980 0.000 0.000 0.800 0.660 0.180 0.000 0.000 0.340 0.220 0.000 0.000 0.200 0.880 0.920 0.200 0.750 0.625 ?
0.576 0.530 0.545 0.500 0.288 0.181 0.361 0.389 0.292 0.500 0.545 0.000 0.000 0.121 0.439 0.611 0.056 0.500 0.472 0.139 0.773 0.288 0.000 0.000 0.000 0.717 0.654 ק
0.560 0.571 0.549 0.571 0.407 0.242 0.374 0.407 0.418 0.879 0.633 0.143 0.092 0.398 0.561 0.736 0.363 0.615 0.077 0.000 0.780 0.187 0.066 0.000 0.000 0.718 0.729 ק
0.900 0.800 0.600 0.550 0.425 0.477 0.455 0.409 0.614 0.864 0.000 0.000 0.000 0.450 0.750 0.000 0.000 0.000 0.364 0.909 0.000 0.000 0.000 0.275 0.950 0.833 0.623 ו
0.000 0.357 0.817 0.657 0.367 0.000 0.156 0.439 0.675 0.667 0.083 0.000 0.000 0.486 0.450 0.091 0.117 0.182 0.481 0.697 0.300 0.986 0.817 0.971 0.983 0.708 0.608 נ
0.000 0.810 0.714 0.512 0.056 0.000 0.310 0.452 0.833 0.069 0.000 0.000 0.024 0.857 0.361 0.264 0.845 0.929 0.560 0.972 0.361 0.262 0.190 0.000 0.181 0.758 0.732 ג
0.000 0.650 0.820 0.500 0.380 0.000 0.242 0.491 0.545 0.745 0.000 0.000 0.000 0.333 0.420 0.055 0.182 0.182 0.455 0.600 0.720 0.967 1.000 0.883 0.760 0.760 0.623 נ
0.020 0.600 0.600 0.267 0.220 0.018 0.364 0.527 0.439 0.600 0.000 0.000 0.000 0.433 0.340 0.091 0.182 0.091 0.303 0.636 0.800 0.983 0.680 0.533 0.920 0.760 0.608 נ
0.545 0.836 0.564 0.527 0.127 0.182 0.673 0.564 0.509 0.309 0.055 0.000 0.000 0.727 0.582 0.073 0.000 0.000 0.745 0.691 0.000 0.000 0.000 0.655 0.764 0.794 0.622 ו
0.233 0.717 0.583 0.500 0.050 0.061 0.500 0.591 0.864 0.197 0.000 0.000 0.000 0.576 0.106 0.121 0.242 0.348 0.697 0.742 0.733 0.983 0.733 0.083 0.850 0.735 0.613 ג
0.860 0.760 0.733 0.500 0.020 0.360 0.320 0.600 0.840 0.040 0.000 0.000 0.212 0.764 0.000 0.000 0.000 0.183 0.800 0.160 0.000 0.000 0.117 0.920 0.560 0.766 0.734 ו
0.000 0.433 0.750 0.533 0.250 0.000 0.288 0.606 0.818 0.621 0.000 0.000 0.000 0.500 0.367 0.045 0.152 0.061 0.364 0.576 0.533 0.983 0.967 0.967 0.967 0.729 0.686 נ
0.575 0.840 0.525 0.480 0.375 0.318 0.582 0.614 0.636 0.955 0.000 0.000 0.000 0.291 0.727 0.000 0.000 0.000 0.255 0.864 0.000 0.000 0.000 0.260 1.000 0.816 0.731 ו
0.357 0.771 0.629 0.671 0.286 0.414 0.086 0.000 0.329 0.757 0.000 0.014 0.414 0.857 0.371 0.171 0.729 0.486 0.057 0.000 0.757 0.743 0.543 0.643 0.614 0.690 0.704 2
0.450 0.650 0.650 0.767 0.250 0.517 0.033 0.000 0.400 0.767 0.000 0.017 0.433 0.750 0.217 0.200 0.817 0.417 0.000 0.000 0.867 0.783 0.633 0.517 0.567 0.700 0.704 2
0.840 0.780 0.600 0.540 0.160 0.309 0.600 0.436 0.745 0.455 0.000 0.000 0.073 0.855 0.527 0.000 0.000 0.000 0.673 0.764 0.000 0.000 0.000 0.620 0.820 0.786 0.613 ו
0.650 0.575 0.740 0.925 0.425 0.000 0.000 0.436 1.000 0.568 0.000 0.000 0.455 1.000 0.500 0.000 0.000 0.436 1.000 0.432 0.000 0.000 0.360 0.950 0.425 0.827 0.671 ו
0.000 0.720 0.740 0.520 0.320 0.000 0.340 0.580 0.820 0.620 0.000 0.000 0.000 0.600 0.200 0.120 0.300 0.200 0.660 0.600 0.580 0.840 0.880 0.960 0.840 0.750 0.602 נ
0.120 0.817 0.650 0.533 0.240 0.036 0.500 0.652 0.864 0.618 0.000 0.000 0.000 0.621 0.091 0.164 0.227 0.212 0.727 0.491 0.940 1.000 0.967 0.933 0.900 0.755 0.731 נ
