0.527 0.374 0.000 0.000 0.000 0.791 0.549 0.571 0.527 0.571 0.306 0.337 0.408 0.429 0.898 0.000 0.000 0.176 0.374 0.407 0.000 0.341 0.692 0.011 0.000 0.750 0.000 ל
0.857 0.286 0.286 0.214 0.000 0.964 0.821 0.829 0.857 0.679 0.312 0.500 0.575 0.844 1.000 0.000 0.000 0.029 0.607 0.964 0.000 0.000 0.543 0.929 0.500 0.734 0.000 י
0.857 0.679 0.429 0.250 0.071 0.964 1.000 1.000 1.000 0.679 0.312 0.594 0.625 1.000 0.938 0.000 0.000 0.000 0.821 0.714 0.000 0.000 0.607 0.857 0.107 0.688 0.000 י
0.857 0.371 0.286 0.229 0.036 1.000 1.000 1.000 1.000 0.571 0.312 0.600 0.625 0.875 1.000 0.000 0.000 0.057 0.686 0.714 0.000 0.086 0.714 0.857 0.179 0.703 0.000 י
0.750 0.571 0.393 0.257 0.036 1.000 1.000 1.000 0.971 0.821 0.312 0.575 0.594 0.650 1.000 0.000 0.000 0.393 0.600 1.000 0.000 0.000 0.464 0.829 0.464 0.719 0.000 י
0.964 0.686 0.429 0.086 0.000 1.000 1.000 1.000 0.800 0.679 0.321 0.486 0.500 0.714 1.000 0.000 0.000 0.000 0.486 0.679 0.000 0.057 0.536 0.743 0.214 0.710 0.000 י
0.607 0.686 0.314 0.257 0.071 0.964 1.000 1.000 1.000 0.786 0.344 0.600 0.625 0.875 1.000 0.000 0.000 0.000 0.686 0.964 0.000 0.000 0.429 0.886 0.357 0.703 0.000 י
0.929 0.543 0.357 0.400 0.107 1.000 1.000 1.000 1.000 0.893 0.357 0.571 0.464 0.800 1.000 0.000 0.000 0.000 0.400 0.750 0.000 0.000 0.357 0.743 0.179 0.710 0.000 י
0.786 0.643 0.343 0.286 0.143 0.964 0.571 0.771 1.000 0.964 0.357 0.357 0.257 0.643 0.964 0.000 0.000 0.000 0.036 0.786 0.000 0.000 0.286 0.750 0.536 0.726 0.000 י
0.714 0.500 0.000 0.000 0.000 0.735 0.625 0.459 0.455 0.398 0.357 0.473 0.500 0.554 0.745 0.000 0.018 0.245 0.402 0.418 0.000 0.442 0.703 0.019 0.154 0.742 0.000 ל
0.663 0.531 0.000 0.000 0.000 0.714 0.459 0.316 0.357 0.367 0.367 0.480 0.367 0.235 0.714 0.000 0.000 0.092 0.296 0.337 0.000 0.214 0.745 0.010 0.000 0.765 0.000 ל
0.731 0.407 0.000 0.000 0.000 0.705 0.308 0.176 0.198 0.192 0.397 0.363 0.319 0.396 0.462 0.000 0.000 0.011 0.231 0.513 0.000 0.121 0.769 0.132 0.000 0.777 0.000 ל
0.792 0.208 0.267 0.125 0.000 0.917 0.875 0.400 0.708 0.750 0.417 0.542 0.133 0.583 1.000 0.000 0.000 0.000 0.292 0.875 0.000 0.000 0.467 0.875 0.375 0.717 0.000 י
0.857 0.714 0.429 0.393 0.143 1.000 0.893 0.743 1.000 0.929 0.429 0.500 0.371 0.821 1.000 0.000 0.000 0.000 0.464 1.000 0.000 0.000 0.314 0.857 0.571 0.726 0.000 י
0.643 0.339 0.000 0.000 0.000 0.695 0.408 0.276 0.583 0.486 0.429 0.545 0.531 0.607 0.612 0.000 0.000 0.133 0.367 0.295 0.000 0.339 0.673 0.018 0.000 0.757 0.000 ל
0.857 0.393 0.286 0.214 0.000 1.000 0.786 0.543 0.393 0.464 0.464 0.571 0.543 0.679 0.893 0.000 0.000 0.000 0.429 0.821 0.000 0.000 0.457 0.857 0.429 0.726 0.000 י
0.806 0.357 0.000 0.000 0.000 0.829 0.448 0.362 0.371 0.133 0.480 0.643 0.612 0.816 0.714 0.000 0.010 0.229 0.571 0.181 0.000 0.439 0.714 0.000 0.000 0.743 0.000 ל
0.750 0.357 0.286 0.214 0.071 0.893 0.464 0.886 0.964 0.893 0.500 0.562 0.525 0.719 0.906 0.000 0.000 0.000 0.464 0.929 0.000 0.000 0.371 0.964 0.679 0.734 0.000 י
0.786 0.743 0.429 0.429 0.250 0.821 0.971 0.571 0.571 0.929 0.286 0.571 0.500 0.714 1.000 0.000 0.000 0.000 0.343 1.000 0.000 0.000 0.286 0.886 0.464 0.710 0.000 י
0.221 0.045 0.068 0.318 0.273 0.831 1.000 1.000 1.000 0.753 0.558 0.295 0.034 0.114 0.792 0.805 0.318 0.000 0.057 0.792 0.377 0.909 0.955 0.966 0.623 0.691 0.000 ס
0.467 0.600 0.050 0.000 0.000 0.933 1.000 0.850 0.700 0.333 1.000 1.000 1.000 1.000 0.778 1.000 1.000 1.000 0.650 0.133 0.600 0.900 0.600 0.150 0.000 0.682 0.000 .
0.650 0.550 0.067 0.733 0.417 0.300 0.733 0.117 0.533 0.750 0.000 0.467 0.000 0.433 0.100 0.033 0.683 0.550 0.633 0.000 0.783 0.333 0.317 0.050 0.000 0.700 0.000 ע
0.844 0.623 0.091 0.870 0.623 0.351 0.584 0.065 0.377 0.623 0.078 0.766 0.273 0.481 0.130 0.000 0.117 0.675 0.844 0.013 0.649 0.883 0.623 0.312 0.000 0.682 0.000 ע
0.514 0.743 0.188 0.629 0.614 0.171 0.714 0.250 0.400 0.714 0.000 0.429 0.062 0.343 0.243 0.043 0.486 0.663 0.686 0.014 0.671 0.729 0.400 0.100 0.000 0.680 0.000 ע
0.810 0.595 0.262 0.857 0.595 0.464 0.631 0.131 0.488 0.560 0.099 0.769 0.297 0.615 0.055 0.083 0.321 0.798 0.905 0.036 0.940 0.774 0.488 0.214 0.000 0.693 0.000 ע
0.729 0.552 0.240 0.844 0.573 0.433 0.663 0.125 0.462 0.596 0.104 0.771 0.333 0.542 0.115 0.096 0.356 0.779 0.808 0.038 0.833 0.677 0.458 0.135 0.000 0.690 0.000 ע
0.762 0.458 0.156 0.740 0.476 0.319 0.385 0.067 0.375 0.407 0.071 0.594 0.323 0.479 0.190 0.055 0.221 0.606 0.760 0.044 0.774 0.740 0.448 0.219 0.000 0.707 0.000 ע
0.774 0.548 0.083 0.786 0.571 0.275 0.725 0.088 0.264 0.538 0.048 0.607 0.333 0.405 0.179 0.044 0.231 0.582 0.714 0.077 0.702 0.690 0.262 0.131 0.000 0.698 0.000 ע
0.774 0.406 0.219 0.708 0.750 0.238 0.438 0.083 0.219 0.548 0.000 0.448 0.240 0.531 0.143 0.000 0.146 0.396 0.812 0.095 0.726 0.562 0.406 0.188 0.000 0.696 0.000 ע
0.742 0.674 0.178 0.689 0.675 0.555 0.736 0.250 0.410 0.805 0.333 0.363 0.015 0.304 0.442 0.305 0.792 0.854 0.972 0.133 0.833 0.741 0.504 0.222 0.000 0.733 0.000 ע
0.528 0.486 0.292 0.792 0.542 0.722 0.472 0.125 0.556 0.806 0.500 0.628 0.141 0.641 0.218 0.069 0.472 0.778 0.944 0.139 0.847 0.806 0.611 0.347 0.000 0.737 0.000 ע
0.833 0.500 0.179 0.845 0.560 0.462 0.692 0.165 0.341 0.264 0.071 0.798 0.310 0.476 0.262 0.055 0.275 0.835 0.824 0.154 0.774 0.810 0.631 0.310 0.000 0.698 0.000 ע
0.798 0.381 0.060 0.690 0.560 0.253 0.462 0.033 0.319 0.747 0.012 0.417 0.345 0.464 0.262 0.000 0.143 0.527 0.835 0.154 0.452 0.393 0.381 0.286 0.000 0.698 0.000 ע
0.810 0.573 0.208 0.719 0.595 0.345 0.688 0.156 0.260 0.702 0.024 0.521 0.292 0.406 0.298 0.000 0.135 0.677 0.781 0.250 0.690 0.844 0.615 0.312 0.012 0.696 0.000 ע
0.623 0.468 0.091 0.649 0.506 0.221 0.221 0.078 0.260 0.558 0.000 0.442 0.130 0.260 0.286 0.000 0.039 0.558 0.636 0.273 0.442 0.818 0.455 0.325 0.000 0.682 0.000 ע
0.731 0.754 0.442 0.615 0.596 0.019 0.200 0.288 0.754 0.808 0.000 0.000 0.357 0.986 0.321 0.000 0.000 0.423 0.954 0.442 0.000 0.000 0.519 0.938 0.385 0.855 0.000 ן
0.615 0.406 0.031 0.719 0.479 0.292 0.656 0.479 0.417 0.312 0.771 0.198 0.385 0.688 0.250 0.698 0.635 0.000 0.229 0.635 0.000 0.104 0.521 0.354 0.031 0.700 0.000 אָ
0.850 0.420 0.350 0.560 0.250 0.318 0.527 0.318 0.855 0.591 0.000 0.000 0.000 0.620 0.525 0.000 0.000 0.000 0.545 0.705 0.000 0.000 0.000 0.600 0.875 0.812 0.000 ו
0.798 0.238 0.000 0.702 0.583 0.262 0.714 0.262 0.560 0.333 0.738 0.083 0.310 0.690 0.190 0.560 0.619 0.012 0.190 0.845 0.012 0.119 0.655 0.440 0.036 0.708 0.000 אָ
0.700 0.550 0.420 0.575 0.550 0.300 0.225 0.300 0.650 0.925 0.000 0.000 0.000 0.200 0.550 0.000 0.000 0.000 0.350 0.950 0.000 0.000 0.000 0.425 1.000 0.815 0.000 ו
0.917 0.583 0.281 0.500 0.333 0.593 0.704 0.778 0.963 0.852 0.000 0.000 0.028 0.667 0.852 0.000 0.000 0.139 0.852 0.963 0.000 0.000 0.344 1.000 0.917 0.846 0.000 ו
0.030 0.242 0.424 0.788 0.939 0.636 0.667 0.485 0.970 1.000 0.000 0.000 0.000 0.818 1.000 0.000 0.000 0.000 0.939 1.000 0.000 0.000 0.212 0.970 0.970 0.853 0.000 1
0.900 0.633 0.400 0.533 0.500 0.467 0.633 0.333 0.600 1.000 0.000 0.000 0.000 0.242 1.000 0.000 0.000 0.000 0.367 1.000 0.000 0.000 0.000 0.233 1.000 0.840 0.000 ו
0.904 0.683 0.308 0.856 0.673 0.163 0.702 0.240 0.721 0.500 0.010 0.808 0.615 0.144 0.000 0.000 0.769 0.240 0.000 0.000 0.000 0.692 0.337 0.000 0.000 0.705 0.000 ץ
0.850 0.680 0.375 0.540 0.425 0.386 0.418 0.568 0.636 0.523 0.000 0.436 0.955 0.182 0.000 0.000 0.436 1.000 0.582 0.000 0.000 0.660 0.950 0.420 0.000 0.816 0.000 ז
0.636 0.563 0.061 0.611 0.632 0.232 0.781 0.561 0.109 0.623 0.741 0.028 0.522 0.696 0.061 0.842 0.243 0.039 0.563 0.618 0.048 0.142 0.627 0.178 0.075 0.695 0.000 אָ
0.833 0.286 0.000 0.560 0.405 0.333 0.667 0.500 0.417 0.298 0.703 0.253 0.582 0.736 0.066 0.845 0.762 0.000 0.512 0.619 0.250 0.500 0.405 0.274 0.250 0.693 0.000 אַ
0.786 0.667 0.179 0.833 0.690 0.165 0.637 0.088 0.264 0.626 0.012 0.679 0.500 0.512 0.071 0.099 0.363 0.824 0.846 0.022 0.738 0.679 0.405 0.119 0.000 0.698 0.000 ע
0.708 0.385 0.073 0.729 0.469 0.281 0.688 0.365 0.427 0.385 0.567 0.365 0.538 0.721 0.115 0.635 0.792 0.052 0.417 0.771 0.229 0.510 0.385 0.354 0.146 0.684 0.000 אַ
0.812 0.323 0.094 0.844 0.615 0.346 0.731 0.404 0.558 0.510 0.135 0.438 0.656 0.771 0.146 0.721 0.837 0.106 0.500 0.856 0.240 0.531 0.417 0.406 0.250 0.690 0.000 אַ
0.846 0.337 0.197 0.779 0.558 0.423 0.769 0.521 0.596 0.298 0.779 0.298 0.513 0.702 0.192 0.769 0.817 0.120 0.337 0.837 0.048 0.183 0.641 0.356 0.058 0.697 0.000 אָ
0.896 0.625 0.281 0.885 0.635 0.423 0.692 0.202 0.500 0.683 0.135 0.750 0.406 0.562 0.250 0.135 0.404 0.933 0.923 0.221 0.823 0.781 0.500 0.208 0.000 0.690 0.000 ע
0.000 0.000 0.438 0.833 0.583 0.000 0.000 0.688 1.000 1.000 0.000 0.667 1.000 0.917 0.250 0.583 0.917 0.812 0.250 0.000 1.000 1.000 0.438 0.000 0.000 0.700 0.000 ,
0.802 0.308 0.115 0.817 0.681 0.242 0.769 0.519 0.529 0.374 0.735 0.339 0.562 0.902 0.276 0.659 0.558 0.096 0.346 0.868 0.000 0.154 0.692 0.519 0.088 0.726 0.000 אָ
0.744 0.581 0.282 0.906 0.513 0.540 0.778 0.413 0.968 0.762 0.167 0.833 0.540 0.095 0.000 0.556 0.881 0.016 0.000 0.000 0.650 0.769 0.000 0.000 0.000 0.680 0.000 ץ
0.000 0.125 0.375 0.875 1.000 0.000 0.700 1.000 1.000 1.000 0.400 0.900 1.000 0.800 0.300 0.500 1.000 0.800 0.200 0.000 0.625 1.000 0.000 0.000 0.000 0.737 0.000 ,
0.802 0.656 0.380 0.844 0.604 0.202 0.644 0.171 0.404 0.721 0.031 0.646 0.472 0.583 0.323 0.087 0.269 0.752 0.885 0.163 0.677 0.833 0.556 0.240 0.000 0.681 0.000 ע
0.726 0.583 0.135 0.750 0.643 0.167 0.490 0.125 0.229 0.548 0.000 0.500 0.406 0.229 0.333 0.000 0.104 0.396 0.594 0.250 0.548 0.750 0.531 0.312 0.000 0.696 0.000 ע
0.000 0.000 0.417 1.000 0.917 0.000 0.133 0.800 1.000 0.867 0.200 0.733 1.000 0.733 0.400 0.600 0.933 0.533 0.067 0.000 0.917 0.667 0.083 0.000 0.000 0.711 0.000 ,
0.000 0.000 0.312 0.917 0.917 0.000 0.000 0.688 1.000 1.000 0.000 0.417 0.938 1.000 0.583 0.333 0.917 1.000 0.667 0.000 0.833 1.000 0.500 0.000 0.000 0.700 0.000 ,
0.000 0.000 0.167 0.833 0.889 0.000 0.286 0.786 1.000 0.667 0.222 0.917 1.000 1.000 0.667 0.667 1.000 1.000 0.929 0.429 0.667 0.917 0.917 0.500 0.000 0.750 0.000 '
0.000 0.000 0.375 0.750 0.167 0.000 0.083 0.750 0.833 0.750 0.000 0.167 0.875 1.000 0.667 0.167 0.833 1.000 0.667 0.083 0.917 1.000 0.500 0.000 0.000 0.700 0.000 ,
0.000 0.000 0.389 0.889 0.611 0.000 0.333 0.905 1.000 0.667 0.056 0.944 1.000 1.000 0.889 0.714 1.000 1.000 1.000 1.000 0.389 0.833 1.000 1.000 0.556 0.732 0.000 '
0.000 0.100 0.450 0.700 0.467 0.000 0.542 1.000 1.000 1.000 0.400 0.900 1.000 1.000 0.933 0.722 1.000 0.875 0.500 0.167 0.800 0.900 0.350 0.000 0.000 0.696 0.000 ,
0.000 0.000 0.125 0.750 0.889 0.000 0.250 0.821 1.000 0.857 0.333 0.875 1.000 1.000 0.944 0.762 1.000 1.000 1.000 0.810 0.444 0.875 0.958 0.708 0.111 0.750 0.000 '
0.000 0.000 0.389 0.833 1.000 0.000 0.357 0.952 1.000 1.000 0.278 0.875 1.000 1.000 1.000 0.952 1.000 1.000 1.000 0.762 0.556 0.917 0.889 0.708 0.167 0.768 0.000 '
0.865 0.385 0.173 0.846 0.260 0.365 0.981 0.644 0.654 0.279 0.848 0.473 0.518 0.812 0.286 0.731 0.846 0.087 0.279 0.817 0.000 0.125 0.606 0.394 0.048 0.710 0.000 אָ
0.635 0.359 0.106 0.735 0.394 0.298 0.863 0.490 0.581 0.260 0.696 0.421 0.625 0.627 0.107 0.740 0.744 0.010 0.359 0.635 0.077 0.256 0.683 0.350 0.077 0.694 0.000 אָ
0.740 0.368 0.205 0.709 0.433 0.337 0.863 0.419 0.692 0.269 0.759 0.429 0.421 0.762 0.071 0.712 0.692 0.009 0.453 0.462 0.000 0.154 0.650 0.205 0.048 0.685 0.000 אָ
0.875 0.342 0.359 0.812 0.433 0.357 0.905 0.468 0.714 0.214 0.857 0.389 0.643 0.714 0.098 0.750 0.786 0.151 0.571 0.634 0.000 0.188 0.889 0.308 0.019 0.695 0.000 אָ
0.827 0.413 0.077 0.654 0.471 0.462 0.788 0.375 0.471 0.404 0.812 0.473 0.589 0.902 0.357 0.817 0.827 0.058 0.212 0.827 0.067 0.154 0.673 0.442 0.067 0.710 0.000 אָ
0.550 0.400 0.000 0.717 0.483 0.348 0.864 0.439 0.636 0.561 0.600 0.450 0.367 0.700 0.317 0.606 0.667 0.000 0.242 0.576 0.033 0.550 0.617 0.533 0.000 0.688 0.000 אַ
0.798 0.337 0.171 0.769 0.490 0.330 0.848 0.579 0.571 0.304 0.741 0.464 0.595 0.795 0.223 0.705 0.795 0.167 0.312 0.786 0.000 0.404 0.684 0.356 0.010 0.711 0.000 אַ
0.894 0.410 0.173 0.778 0.500 0.413 0.966 0.558 0.761 0.346 0.786 0.452 0.580 0.802 0.116 0.817 0.786 0.077 0.513 0.740 0.048 0.179 0.798 0.462 0.067 0.694 0.000 אָ
0.646 0.510 0.009 0.635 0.510 0.327 0.875 0.590 0.587 0.587 0.587 0.510 0.675 0.673 0.173 0.788 0.798 0.128 0.394 0.904 0.219 0.552 0.500 0.385 0.250 0.686 0.000 אַ
0.702 0.453 0.144 0.778 0.538 0.375 0.957 0.615 0.709 0.452 0.705 0.548 0.598 0.929 0.188 0.731 0.786 0.000 0.393 0.788 0.048 0.197 0.702 0.453 0.058 0.694 0.000 אָ
0.808 0.419 0.248 0.769 0.538 0.221 0.838 0.496 0.615 0.240 0.644 0.444 0.410 0.769 0.106 0.673 0.880 0.068 0.419 0.692 0.058 0.179 0.692 0.393 0.067 0.680 0.000 אָ
0.771 0.417 0.120 0.792 0.542 0.346 0.827 0.479 0.644 0.519 0.698 0.458 0.713 0.802 0.062 0.731 0.846 0.162 0.558 0.760 0.250 0.583 0.435 0.323 0.302 0.681 0.000 אַ
0.702 0.394 0.058 0.731 0.548 0.308 0.788 0.394 0.317 0.433 0.705 0.429 0.527 0.580 0.179 0.663 0.779 0.115 0.173 0.702 0.077 0.192 0.663 0.567 0.087 0.710 0.000 אָ
0.780 0.341 0.055 0.758 0.549 0.352 0.945 0.582 0.527 0.385 0.735 0.316 0.531 0.806 0.214 0.714 0.901 0.077 0.308 0.714 0.044 0.187 0.637 0.495 0.077 0.718 0.000 אָ
0.894 0.433 0.214 0.808 0.558 0.529 0.990 0.615 0.740 0.538 0.795 0.705 0.722 0.964 0.250 0.904 0.913 0.103 0.490 0.856 0.144 0.231 0.744 0.500 0.125 0.702 0.000 אָ
0.692 0.462 0.011 0.824 0.560 0.253 0.846 0.648 0.549 0.385 0.643 0.367 0.347 0.735 0.276 0.516 0.769 0.132 0.198 0.692 0.022 0.099 0.604 0.473 0.033 0.718 0.000 אָ
0.896 0.333 0.115 0.823 0.573 0.481 0.971 0.442 0.538 0.625 0.788 0.510 0.702 0.885 0.231 0.923 0.913 0.106 0.471 0.952 0.208 0.594 0.521 0.438 0.219 0.695 0.000 אַ
0.725 0.440 0.077 0.670 0.582 0.253 0.868 0.549 0.297 0.198 0.673 0.306 0.551 0.786 0.173 0.648 0.791 0.066 0.330 0.736 0.000 0.099 0.626 0.571 0.022 0.718 0.000 אָ
0.750 0.510 0.067 0.779 0.615 0.221 0.923 0.548 0.462 0.548 0.760 0.394 0.510 0.865 0.375 0.635 0.885 0.096 0.356 0.904 0.048 0.183 0.731 0.433 0.125 0.705 0.000 אָ
0.837 0.250 0.125 0.856 0.654 0.375 0.795 0.589 0.661 0.384 0.846 0.288 0.404 0.740 0.154 0.741 0.598 0.080 0.295 0.598 0.000 0.144 0.538 0.413 0.010 0.714 0.000 אָ
0.567 0.586 0.029 0.614 0.667 0.485 0.896 0.545 0.571 0.758 0.917 0.471 0.500 0.886 0.483 0.848 0.883 0.104 0.260 0.803 0.050 0.600 0.571 0.614 0.317 0.698 0.000 אַ
0.369 0.595 0.000 0.500 0.881 0.297 0.802 0.516 0.319 0.725 0.824 0.132 0.374 0.846 0.077 0.868 0.451 0.000 0.385 0.615 0.083 0.512 0.619 0.488 0.083 0.703 0.000 אַ
0.000 0.043 0.386 0.600 0.446 0.304 0.786 0.543 0.071 0.000 0.768 0.829 0.029 0.000 0.000 0.393 0.900 0.414 0.000 0.000 0.000 0.129 0.557 0.571 0.286 0.856 0.000 (
0.000 0.018 0.339 0.643 0.482 0.200 0.867 0.600 0.083 0.000 0.750 1.000 0.250 0.000 0.000 0.350 0.967 0.583 0.017 0.000 0.000 0.125 0.589 0.732 0.446 0.855 0.000 (
0.702 0.606 0.094 0.740 0.577 0.202 0.923 0.718 0.683 0.433 0.596 0.587 0.547 0.885 0.221 0.644 0.913 0.171 0.298 0.788 0.067 0.135 0.615 0.404 0.067 0.697 0.000 אָ
0.817 0.538 0.135 0.894 0.750 0.452 1.000 0.692 0.692 0.596 0.830 0.536 0.562 0.866 0.455 0.846 0.923 0.221 0.375 0.913 0.067 0.240 0.798 0.702 0.144 0.710 0.000 אָ
0.837 0.413 0.171 0.779 0.587 0.240 0.837 0.607 0.625 0.327 0.848 0.446 0.595 0.893 0.214 0.865 0.923 0.197 0.442 0.798 0.067 0.231 0.855 0.500 0.048 0.702 0.000 אָ
0.798 0.607 0.162 0.812 0.606 0.375 0.937 0.675 0.825 0.527 0.732 0.675 0.635 0.929 0.250 0.759 0.937 0.286 0.444 0.875 0.058 0.137 0.786 0.624 0.067 0.695 0.000 אָ
0.779 0.496 0.179 0.761 0.587 0.346 0.983 0.615 0.624 0.462 0.688 0.627 0.722 0.929 0.250 0.769 0.991 0.248 0.573 0.933 0.087 0.231 0.838 0.590 0.087 0.685 0.000 אָ
0.798 0.590 0.256 0.846 0.596 0.298 0.974 0.684 0.846 0.423 0.750 0.683 0.770 0.913 0.295 0.760 1.000 1.000 0.701 0.933 0.067 0.274 0.889 0.581 0.106 0.685 0.000 אָ
0.759 0.595 0.375 0.802 0.536 0.283 0.815 0.183 0.563 0.575 0.027 0.524 0.616 0.738 0.205 0.417 0.733 0.917 0.704 0.100 0.455 0.389 0.062 0.000 0.000 0.721 0.000 ע
0.860 0.753 0.365 0.890 0.661 0.427 0.986 0.404 0.361 0.659 0.105 0.888 0.578 0.793 0.231 0.125 0.735 1.000 0.722 0.014 0.746 0.590 0.199 0.004 0.000 0.717 0.000 ע
0.773 0.280 0.006 0.640 0.380 0.594 0.938 0.517 0.731 0.675 0.812 0.538 0.676 0.887 0.444 0.650 0.794 0.631 0.756 0.731 0.000 0.000 0.600 0.213 0.000 0.682 0.000 אָ
0.712 0.598 0.137 0.650 0.635 0.452 0.966 0.265 0.624 0.808 0.036 0.841 0.143 0.429 0.304 0.000 0.667 0.821 0.821 0.000 0.740 0.863 0.564 0.222 0.000 0.685 0.000 ע
0.846 0.658 0.179 0.803 0.567 0.625 0.825 0.246 0.651 0.705 0.337 0.752 0.068 0.769 0.192 0.188 0.865 0.921 0.825 0.000 0.933 0.786 0.504 0.205 0.000 0.690 0.000 ע
0.750 0.542 0.198 0.781 0.500 0.458 0.823 0.260 0.438 0.750 0.077 0.788 0.423 0.365 0.394 0.000 0.198 0.781 0.854 0.375 0.635 0.938 0.760 0.448 0.062 0.684 0.000 ע
0.683 0.264 0.095 0.879 0.492 0.722 0.986 0.714 0.814 0.508 0.952 0.493 0.603 0.964 0.468 0.762 0.807 0.738 0.857 0.579 0.000 0.000 0.635 0.386 0.000 0.693 0.000 אָ
0.817 0.701 0.125 0.632 0.692 0.433 0.923 0.337 0.547 0.837 0.348 0.746 0.018 0.579 0.295 0.135 0.897 0.827 0.863 0.000 0.885 0.795 0.519 0.350 0.000 0.694 0.000 ע
0.833 0.600 0.067 0.850 0.517 0.467 0.850 0.133 0.700 0.767 0.000 0.617 0.000 0.400 0.200 0.133 0.717 0.717 0.883 0.033 0.917 0.750 0.433 0.117 0.000 0.700 0.000 ע
0.865 0.577 0.038 0.837 0.510 0.393 0.929 0.152 0.759 0.705 0.125 0.759 0.018 0.688 0.179 0.062 0.884 0.812 0.884 0.018 0.913 0.740 0.510 0.163 0.000 0.688 0.000 ע
0.690 0.536 0.155 0.762 0.476 0.429 0.824 0.176 0.440 0.780 0.044 0.703 0.330 0.462 0.165 0.044 0.286 0.846 0.890 0.121 0.690 0.786 0.524 0.226 0.000 0.703 0.000 ע
0.644 0.692 0.221 0.577 0.702 0.223 0.929 0.339 0.446 0.893 0.096 0.837 0.077 0.587 0.288 0.045 0.786 0.857 0.893 0.036 0.769 0.827 0.548 0.250 0.000 0.683 0.000 ע
0.589 0.643 0.143 0.580 0.625 0.417 1.000 0.433 0.792 0.817 0.283 0.942 0.292 0.833 0.225 0.333 0.917 1.000 0.975 0.083 0.946 0.732 0.500 0.232 0.000 0.710 0.000 ע
0.808 0.663 0.673 0.644 0.538 0.223 0.304 0.312 0.804 0.411 0.000 0.000 0.000 0.577 0.173 0.000 0.000 0.000 0.607 0.393 0.000 0.000 0.000 0.654 0.385 0.714 0.000 ך
0.945 0.740 0.740 0.702 0.648 0.242 0.298 0.327 0.692 0.571 0.000 0.000 0.000 0.545 0.408 0.000 0.000 0.000 0.615 0.473 0.000 0.000 0.000 0.663 0.538 0.726 0.000 ך
0.725 0.615 0.567 0.606 0.593 0.153 0.268 0.259 0.509 0.612 0.000 0.000 0.000 0.346 0.429 0.000 0.000 0.000 0.438 0.439 0.000 0.000 0.000 0.538 0.549 0.730 0.000 ך
0.000 0.767 0.700 0.650 0.280 0.000 0.383 0.600 0.783 0.720 0.000 0.000 0.000 0.545 0.473 0.040 0.033 0.033 0.517 0.620 0.820 0.900 0.617 0.733 1.000 0.745 0.000 נ
0.000 0.700 0.580 0.467 0.420 0.000 0.333 0.560 0.317 0.640 0.000 0.000 0.000 0.333 0.018 0.060 0.133 0.060 0.600 0.720 0.800 1.000 0.960 0.967 1.000 0.755 0.000 נ
0.000 0.433 0.750 0.533 0.250 0.000 0.288 0.606 0.818 0.621 0.000 0.000 0.000 0.500 0.367 0.045 0.152 0.061 0.364 0.576 0.533 0.983 0.967 0.967 0.967 0.729 0.000 נ
0.020 0.600 0.600 0.267 0.220 0.018 0.364 0.527 0.439 0.600 0.000 0.000 0.000 0.433 0.340 0.091 0.182 0.091 0.303 0.636 0.800 0.983 0.680 0.533 0.920 0.760 0.000 נ
0.000 0.460 0.567 0.500 0.440 0.000 0.218 0.409 0.709 0.855 0.000 0.000 0.000 0.460 0.440 0.091 0.182 0.106 0.455 0.836 0.860 0.960 0.717 0.580 0.780 0.771 0.000 נ
0.000 0.417 0.550 0.550 0.280 0.000 0.200 0.250 0.400 0.480 0.000 0.000 0.000 0.394 0.400 0.020 0.100 0.117 0.250 0.540 0.700 1.000 0.867 0.867 0.960 0.745 0.000 נ
0.000 0.567 0.533 0.267 0.160 0.000 0.333 0.400 0.317 0.720 0.000 0.000 0.000 0.517 0.380 0.060 0.183 0.150 0.583 0.620 0.760 1.000 1.000 0.950 0.920 0.760 0.000 נ
0.000 0.650 0.820 0.500 0.380 0.000 0.242 0.491 0.545 0.745 0.000 0.000 0.000 0.333 0.420 0.055 0.182 0.182 0.455 0.600 0.720 0.967 1.000 0.883 0.760 0.760 0.000 נ
0.000 0.357 0.817 0.657 0.367 0.000 0.156 0.439 0.675 0.667 0.083 0.000 0.000 0.486 0.450 0.091 0.117 0.182 0.481 0.697 0.300 0.986 0.817 0.971 0.983 0.708 0.000 נ
0.000 0.700 0.720 0.633 0.260 0.000 0.242 0.182 0.682 0.636 0.000 0.000 0.000 0.533 0.360 0.127 0.182 0.182 0.545 0.527 0.980 1.000 1.000 1.000 0.980 0.760 0.000 נ
0.000 0.750 0.740 0.600 0.420 0.000 0.348 0.564 0.788 0.818 0.000 0.000 0.000 0.561 0.491 0.145 0.242 0.182 0.545 0.764 0.900 0.900 0.960 0.917 0.940 0.765 0.000 נ
0.233 0.717 0.583 0.500 0.050 0.061 0.500 0.591 0.864 0.197 0.000 0.000 0.000 0.576 0.106 0.121 0.242 0.348 0.697 0.742 0.733 0.983 0.733 0.083 0.850 0.735 0.000 ג
0.604 0.767 0.812 0.617 0.750 0.000 0.000 0.188 0.583 0.521 0.000 0.000 0.500 0.908 0.135 0.000 0.000 0.438 0.783 0.188 0.000 0.000 0.667 0.867 0.146 0.842 0.000 ן
