0.786 0.476 0.464 0.524 0.357 0.438 0.458 0.688 0.583 0.406 0.000 0.048 0.714 0.381 0.000 0.000 0.000 0.500 0.958 0.250 0.000 0.095 0.714 0.714 0.286 0.788 0.673 ז
0.810 0.857 0.714 0.619 0.619 0.417 0.500 0.781 0.708 0.583 0.000 0.238 0.857 0.381 0.000 0.000 0.208 0.812 0.667 0.292 0.000 0.095 0.571 0.619 0.286 0.818 0.647 ז
0.714 0.643 0.381 0.393 0.095 0.619 0.714 0.762 0.786 0.286 0.167 0.438 0.292 0.438 0.917 0.238 0.429 0.286 0.500 0.952 0.000 0.000 0.000 0.500 0.810 0.797 0.653 ו
0.750 0.857 0.821 0.500 0.071 0.179 0.393 0.429 0.714 0.179 0.000 0.000 0.000 0.464 0.250 0.000 0.036 0.214 0.643 0.786 0.714 0.893 0.607 0.143 0.714 0.742 0.633 ג
0.810 0.750 0.524 0.500 0.476 0.583 0.656 0.792 0.719 0.542 0.000 0.286 0.810 0.464 0.000 0.000 0.344 0.958 0.719 0.000 0.000 0.250 0.952 0.714 0.143 0.803 0.623 ז
0.786 0.857 0.643 0.667 0.500 0.469 0.667 0.781 0.667 0.719 0.000 0.333 0.929 0.476 0.000 0.000 0.208 0.906 0.750 0.062 0.000 0.143 0.786 0.762 0.250 0.788 0.647 ז
0.678 0.933 0.689 0.533 0.344 0.344 0.667 0.938 0.979 0.938 0.000 0.322 0.944 0.489 0.033 0.000 0.552 1.000 0.917 0.104 0.000 0.356 0.967 0.533 0.022 0.822 0.676 ז
0.714 0.786 0.619 0.571 0.286 0.476 0.500 0.571 0.893 0.762 0.143 0.429 0.238 0.500 0.667 0.286 0.500 0.190 0.500 0.524 0.000 0.000 0.000 0.536 0.571 0.790 0.633 ו
0.714 0.750 0.543 0.393 0.036 0.393 0.536 0.800 0.714 0.107 0.000 0.000 0.200 0.531 0.000 0.071 0.036 0.400 0.821 0.571 0.857 0.821 0.514 0.286 0.857 0.734 0.627 ג
0.679 0.810 0.714 0.667 0.643 0.321 0.571 0.821 0.619 0.429 0.000 0.083 0.781 0.583 0.000 0.000 0.000 0.464 0.952 0.464 0.000 0.238 0.893 0.714 0.286 0.781 0.615 ז
0.712 0.439 0.242 0.712 0.515 0.273 0.682 0.667 0.636 0.182 0.767 0.533 0.267 0.783 0.533 0.288 0.485 0.242 0.273 0.303 0.045 0.136 0.712 0.076 0.000 0.740 0.649 אָ
0.788 0.485 0.200 0.818 0.591 0.545 0.773 0.691 0.712 0.258 0.833 0.533 0.220 0.800 0.617 0.348 0.500 0.273 0.303 0.348 0.030 0.182 0.818 0.182 0.015 0.750 0.649 אָ
0.867 0.900 0.725 0.767 0.733 0.033 0.100 0.450 0.900 0.433 0.000 0.037 0.722 0.926 0.333 0.000 0.167 0.850 1.000 0.333 0.000 0.033 0.700 0.833 0.267 0.867 0.616 ן
0.875 0.625 0.500 0.500 0.417 0.571 0.667 0.714 1.000 0.857 0.000 0.000 0.292 0.958 0.750 0.000 0.000 0.333 1.000 0.667 0.000 0.000 0.333 0.875 0.500 0.838 0.642 ו
0.700 0.925 0.667 0.675 0.633 0.061 0.182 0.364 0.705 0.485 0.000 0.000 0.400 0.975 0.300 0.000 0.000 0.485 1.000 0.333 0.000 0.025 0.633 0.875 0.367 0.865 0.623 ן
0.828 0.667 0.682 0.717 0.652 0.172 0.242 0.273 0.278 0.470 0.000 0.000 0.000 0.000 0.510 0.000 0.000 0.000 0.000 0.611 0.000 0.000 0.000 0.000 0.687 0.717 0.909 ך
0.291 0.673 0.455 0.455 0.255 0.200 0.655 0.621 0.636 0.636 0.000 0.000 0.000 0.000 0.440 0.073 0.091 0.061 0.073 0.600 0.655 0.964 0.909 0.873 0.545 0.780 0.735 נ
0.750 0.633 0.180 0.700 0.567 0.050 0.583 0.260 0.533 0.417 0.030 0.636 0.345 0.015 0.000 0.050 0.700 0.020 0.000 0.000 0.167 0.833 0.100 0.000 0.000 0.734 0.870 ץ
0.760 0.680 0.667 0.740 0.720 0.020 0.060 0.017 0.360 0.640 0.000 0.000 0.000 0.300 0.620 0.000 0.000 0.000 0.360 0.720 0.000 0.000 0.000 0.380 0.620 0.761 0.852 ך
0.844 0.519 0.133 0.630 0.511 0.178 0.500 0.089 0.315 0.644 0.000 0.426 0.422 0.315 0.333 0.044 0.130 0.489 0.648 0.200 0.556 0.685 0.356 0.185 0.000 0.720 0.732 ע
0.760 0.733 0.760 0.833 0.660 0.020 0.017 0.020 0.417 0.380 0.000 0.000 0.000 0.400 0.420 0.000 0.000 0.000 0.450 0.540 0.000 0.000 0.000 0.467 0.560 0.750 0.836 ך
0.348 0.485 0.409 0.439 0.106 0.258 0.621 0.530 0.697 0.182 0.000 0.000 0.000 0.433 0.350 0.061 0.091 0.091 0.424 0.773 0.682 0.894 0.939 0.455 0.652 0.740 0.735 ג
0.800 0.600 0.617 0.660 0.640 0.145 0.200 0.182 0.582 0.709 0.000 0.000 0.000 0.460 0.600 0.000 0.000 0.000 0.564 0.600 0.000 0.000 0.000 0.700 0.480 0.771 0.857 ך
0.727 0.455 0.303 0.697 0.530 0.258 0.667 0.621 0.576 0.106 0.545 0.576 0.167 0.652 0.727 0.242 0.500 0.318 0.303 0.152 0.030 0.121 0.576 0.076 0.000 0.745 0.944 אָ
0.633 0.725 0.667 0.675 0.667 0.030 0.136 0.273 0.636 0.455 0.000 0.000 0.200 0.800 0.400 0.000 0.000 0.152 0.864 0.667 0.000 0.000 0.333 0.775 0.367 0.865 0.941 ן
0.667 0.800 0.675 0.567 0.567 0.033 0.133 0.300 0.733 0.467 0.000 0.000 0.500 0.848 0.212 0.000 0.000 0.500 1.000 0.333 0.000 0.000 0.600 0.733 0.233 0.872 0.940 ן
0.767 0.875 0.667 0.575 0.533 0.033 0.100 0.267 0.800 0.333 0.000 0.000 0.212 0.864 0.455 0.000 0.000 0.333 0.950 0.500 0.000 0.000 0.633 0.800 0.233 0.862 0.839 ן
0.800 0.833 0.650 0.700 0.667 0.033 0.100 0.325 0.867 0.533 0.000 0.000 0.525 0.867 0.233 0.000 0.000 0.525 0.933 0.267 0.000 0.000 0.525 0.733 0.200 0.870 0.852 ן
0.840 0.667 0.320 0.867 0.740 0.240 0.650 0.420 0.417 0.220 0.127 0.848 0.236 0.000 0.000 0.160 0.833 0.040 0.000 0.000 0.200 0.817 0.040 0.000 0.000 0.755 0.783 ץ
0.875 0.700 0.700 0.633 0.625 0.194 0.185 0.278 0.630 0.278 0.000 0.000 0.525 0.900 0.200 0.000 0.000 0.500 1.000 0.333 0.000 0.000 0.250 0.700 0.275 0.841 0.721 ן
0.750 0.667 0.600 0.600 0.300 0.114 0.212 0.386 0.818 0.455 0.000 0.000 0.525 0.900 0.175 0.000 0.000 0.568 0.909 0.364 0.000 0.000 0.550 0.800 0.275 0.854 0.828 ן
0.671 0.700 0.557 0.557 0.500 0.215 0.385 0.385 0.569 0.569 0.000 0.000 0.314 0.900 0.300 0.000 0.000 0.554 0.969 0.785 0.000 0.000 0.271 0.900 0.357 0.836 0.800 ן
0.833 0.767 0.700 0.700 0.700 0.033 0.067 0.225 0.800 0.533 0.000 0.000 0.545 0.909 0.242 0.000 0.000 0.450 0.933 0.600 0.000 0.000 0.525 0.833 0.433 0.872 0.810 ן
0.525 0.500 0.550 0.600 0.550 0.075 0.267 0.350 0.733 0.525 0.000 0.000 0.575 0.933 0.200 0.000 0.000 0.500 0.933 0.350 0.000 0.000 0.225 0.700 0.300 0.848 0.754 ן
0.550 0.800 0.625 0.667 0.600 0.050 0.167 0.325 0.900 0.475 0.000 0.000 0.568 0.939 0.227 0.000 0.000 0.675 0.833 0.125 0.000 0.000 0.700 0.767 0.175 0.851 0.797 ן
0.767 0.925 0.800 0.775 0.667 0.030 0.091 0.364 0.750 0.333 0.000 0.000 0.500 0.975 0.367 0.000 0.000 0.303 0.977 0.758 0.000 0.000 0.433 0.825 0.567 0.865 0.828 ן
0.633 0.875 0.767 0.750 0.767 0.100 0.125 0.267 0.825 0.400 0.000 0.000 0.303 0.977 0.394 0.000 0.000 0.333 0.900 0.533 0.000 0.000 0.400 0.925 0.533 0.862 0.839 ן
0.767 0.933 0.775 0.800 0.800 0.033 0.100 0.275 0.833 0.467 0.000 0.000 0.500 1.000 0.333 0.000 0.000 0.500 1.000 0.333 0.000 0.000 0.525 0.867 0.300 0.870 0.868 ן
0.600 0.800 0.575 0.667 0.700 0.033 0.100 0.150 0.667 0.767 0.000 0.000 0.250 1.000 0.667 0.000 0.000 0.250 1.000 0.667 0.000 0.000 0.350 0.867 0.433 0.872 0.959 ן
0.675 0.800 0.750 0.433 0.375 0.025 0.133 0.200 0.633 0.575 0.000 0.000 0.425 1.000 0.375 0.000 0.000 0.650 1.000 0.375 0.000 0.000 0.725 0.767 0.250 0.848 0.939 ן
0.289 0.352 0.435 0.963 0.922 0.000 0.000 0.333 1.000 1.000 0.000 0.000 0.306 1.000 1.000 0.000 0.000 0.167 1.000 1.000 0.189 0.250 0.417 1.000 0.989 0.867 0.957 ]
0.778 0.911 0.731 0.644 0.489 0.256 0.489 0.565 0.811 0.878 0.000 0.000 0.593 1.000 0.211 0.000 0.122 0.935 1.000 0.389 0.000 0.000 0.806 0.967 0.467 0.878 0.957 ן
0.800 0.867 0.700 0.767 0.475 0.075 0.133 0.275 0.667 0.425 0.000 0.000 0.625 0.733 0.050 0.000 0.000 0.450 1.000 0.400 0.000 0.000 0.675 0.933 0.350 0.848 0.939 ן
0.833 0.833 0.675 0.733 0.600 0.091 0.152 0.364 0.848 0.424 0.000 0.000 0.675 0.800 0.133 0.000 0.030 0.614 0.909 0.303 0.000 0.000 0.450 0.767 0.367 0.875 0.828 ן
0.800 0.833 0.675 0.700 0.567 0.067 0.167 0.400 0.800 0.433 0.000 0.000 0.682 0.667 0.000 0.000 0.000 0.750 0.733 0.067 0.000 0.000 0.675 0.800 0.267 0.872 0.810 ן
0.775 0.767 0.650 0.700 0.525 0.091 0.182 0.455 0.818 0.341 0.000 0.000 0.750 0.700 0.025 0.000 0.000 0.659 0.576 0.023 0.000 0.033 0.750 0.667 0.075 0.854 0.828 ן
0.700 0.750 0.633 0.675 0.500 0.061 0.182 0.303 0.682 0.333 0.000 0.000 0.633 0.825 0.133 0.000 0.000 0.667 0.909 0.333 0.000 0.050 0.700 0.675 0.167 0.865 0.960 ן
0.867 0.775 0.700 0.700 0.567 0.167 0.200 0.467 0.775 0.300 0.000 0.182 0.909 0.705 0.000 0.000 0.200 0.933 0.775 0.100 0.000 0.075 0.667 0.800 0.367 0.862 0.810 ן
0.633 0.800 0.667 0.625 0.700 0.033 0.125 0.233 0.675 0.300 0.000 0.000 0.667 0.773 0.030 0.000 0.125 0.833 0.750 0.000 0.000 0.125 0.800 0.575 0.000 0.862 0.904 ן
0.567 0.825 0.733 0.725 0.700 0.000 0.050 0.300 0.650 0.300 0.000 0.075 0.767 0.750 0.000 0.000 0.100 0.767 0.900 0.200 0.000 0.150 0.833 0.750 0.200 0.859 0.836 ן
0.833 0.767 0.575 0.467 0.567 0.061 0.121 0.386 0.727 0.364 0.000 0.033 0.725 0.700 0.033 0.000 0.121 0.841 0.727 0.061 0.000 0.167 0.825 0.767 0.233 0.875 0.857 ן
0.900 0.733 0.600 0.800 0.667 0.000 0.033 0.350 0.567 0.233 0.000 0.303 0.977 0.485 0.030 0.000 0.267 0.925 0.733 0.100 0.000 0.200 0.800 0.467 0.033 0.872 0.887 ן
0.593 0.667 0.806 0.889 0.852 0.000 0.000 0.325 0.767 0.333 0.000 0.074 0.750 0.815 0.148 0.000 0.200 0.850 0.833 0.267 0.000 0.222 0.917 0.815 0.222 0.860 0.796 ן
0.667 0.867 0.550 0.567 0.667 0.000 0.000 0.306 0.741 0.481 0.000 0.000 0.700 0.867 0.233 0.000 0.000 0.750 1.000 0.370 0.000 0.000 0.725 0.967 0.367 0.864 0.733 ן
0.733 0.800 0.600 0.775 0.633 0.000 0.075 0.400 0.725 0.233 0.000 0.182 0.909 0.614 0.000 0.000 0.100 0.800 0.825 0.133 0.000 0.225 0.867 0.525 0.100 0.862 0.855 ן
0.833 0.800 0.767 0.775 0.467 0.100 0.150 0.367 0.750 0.233 0.000 0.000 0.667 0.750 0.091 0.000 0.000 0.633 0.825 0.133 0.000 0.225 0.833 0.600 0.100 0.862 0.887 ן
0.700 0.533 0.650 0.667 0.500 0.033 0.100 0.300 0.700 0.333 0.000 0.000 0.591 0.545 0.000 0.000 0.133 0.800 0.600 0.033 0.000 0.233 0.825 0.533 0.067 0.872 0.839 ן
0.900 0.750 0.600 0.625 0.500 0.091 0.136 0.485 0.727 0.212 0.000 0.125 0.833 0.825 0.100 0.000 0.091 0.758 0.955 0.273 0.000 0.250 0.900 0.600 0.167 0.865 0.941 ן
0.600 0.800 0.733 0.750 0.600 0.030 0.136 0.364 0.795 0.485 0.000 0.000 0.667 0.925 0.233 0.000 0.068 0.758 0.864 0.152 0.000 0.250 0.933 0.550 0.033 0.865 0.906 ן
0.700 0.875 0.700 0.575 0.600 0.033 0.100 0.367 0.575 0.267 0.000 0.200 0.933 0.500 0.000 0.000 0.250 1.000 0.600 0.033 0.000 0.250 0.933 0.575 0.067 0.859 0.920 ן
0.900 0.700 0.767 0.725 0.433 0.133 0.200 0.367 0.850 0.500 0.000 0.100 0.767 0.875 0.167 0.000 0.200 0.867 0.675 0.000 0.000 0.250 0.933 0.475 0.000 0.859 0.939 ן
0.767 0.850 0.867 0.875 0.600 0.000 0.075 0.633 0.725 0.167 0.000 0.139 0.778 0.861 0.259 0.000 0.250 0.867 0.900 0.200 0.000 0.250 0.967 0.750 0.200 0.856 0.865 ן
0.850 0.767 0.700 0.600 0.575 0.050 0.167 0.675 0.633 0.075 0.000 0.370 1.000 0.593 0.000 0.000 0.300 0.975 0.833 0.150 0.000 0.267 0.850 0.633 0.125 0.844 0.957 ן
0.825 0.800 0.600 0.700 0.475 0.125 0.200 0.500 0.900 0.350 0.000 0.000 0.614 0.879 0.159 0.000 0.200 0.800 1.000 0.325 0.000 0.333 0.900 0.767 0.300 0.851 0.904 ן
0.633 0.925 0.800 0.825 0.733 0.033 0.125 0.367 0.675 0.267 0.000 0.150 0.867 0.600 0.000 0.000 0.175 0.900 0.575 0.000 0.000 0.350 0.900 0.500 0.000 0.859 0.836 ן
0.609 0.913 1.000 0.950 0.766 0.250 0.850 1.000 0.925 0.391 0.000 0.424 1.000 0.471 0.000 0.000 0.200 0.575 0.225 0.000 0.516 0.950 1.000 0.950 0.578 0.877 0.802 !
0.733 0.850 0.967 1.000 0.767 0.148 0.556 0.889 0.944 0.370 0.367 1.000 1.000 0.750 0.167 0.444 1.000 1.000 1.000 0.556 0.467 0.900 0.733 0.550 0.267 0.898 0.733 ן
0.208 0.500 0.875 0.792 0.458 0.000 0.083 0.469 0.417 0.125 0.238 0.667 0.893 0.476 0.095 0.000 0.125 0.719 1.000 0.583 0.125 0.417 0.812 0.750 0.208 0.829 0.745 ;
0.594 0.910 0.535 0.854 0.609 0.352 0.424 0.236 0.979 0.695 0.000 0.092 0.660 0.209 0.007 0.000 0.250 0.340 0.000 0.000 0.062 0.875 0.965 0.201 0.000 0.747 0.802 ?
0.633 0.580 0.667 0.660 0.317 0.667 0.560 0.200 0.280 0.500 0.350 0.360 0.117 0.080 0.567 0.000 0.000 0.000 0.040 0.667 0.000 0.000 0.000 0.080 0.733 0.739 0.793 ף
0.781 0.594 0.531 0.562 0.500 0.500 0.679 0.679 0.750 0.964 0.000 0.000 0.000 0.062 0.719 0.000 0.000 0.000 0.214 0.786 0.000 0.000 0.000 0.156 0.719 0.765 0.919 ו
0.656 0.375 0.469 0.469 0.281 0.656 0.688 0.656 0.750 0.656 0.000 0.000 0.000 0.250 0.643 0.000 0.000 0.000 0.250 0.750 0.000 0.000 0.000 0.281 0.781 0.771 0.946 ו
0.550 0.600 0.517 0.483 0.417 0.283 0.417 0.250 0.200 0.483 0.450 0.450 0.267 0.150 0.350 0.400 0.517 0.500 0.250 0.333 0.000 0.000 0.000 0.000 0.333 0.717 0.885 ף
0.758 0.752 0.444 0.366 0.562 0.920 0.975 0.944 0.944 0.840 0.080 0.123 0.111 0.123 0.611 0.000 0.000 0.019 0.284 0.451 0.000 0.183 0.784 0.301 0.000 0.732 0.785 ל
0.550 0.300 0.250 0.475 0.475 0.622 0.733 0.722 0.644 0.467 0.125 0.125 0.125 0.150 0.575 0.000 0.022 0.194 0.356 0.244 0.000 0.450 0.500 0.000 0.000 0.737 0.717 ל
0.700 0.375 0.375 0.375 0.700 0.956 0.844 0.806 0.867 0.778 0.150 0.150 0.188 0.125 0.700 0.000 0.000 0.167 0.356 0.422 0.000 0.350 0.969 0.200 0.000 0.737 0.717 ל
0.644 0.333 0.378 0.600 0.444 0.750 0.650 0.800 0.925 0.550 0.089 0.111 0.133 0.289 0.556 0.000 0.000 0.275 0.400 0.100 0.000 0.511 0.267 0.000 0.000 0.731 0.709 ל
0.562 0.625 0.525 0.562 0.250 0.281 0.562 0.400 0.688 0.594 0.000 0.000 0.000 0.143 0.714 0.094 0.156 0.250 0.438 0.562 0.750 0.969 0.800 0.844 0.312 0.757 0.714 נ
0.800 0.537 0.156 0.463 0.533 0.422 0.556 0.111 0.315 0.578 0.080 0.500 0.360 0.467 0.060 0.111 0.370 0.667 0.444 0.000 0.600 0.463 0.244 0.019 0.000 0.726 0.792 ע
0.511 0.296 0.489 0.611 0.111 0.778 0.722 0.778 0.741 0.422 0.000 0.000 0.000 0.074 0.533 0.000 0.111 0.400 0.481 0.378 0.311 0.519 0.289 0.111 0.000 0.720 0.837 ל
0.622 0.600 0.111 0.000 0.000 0.889 0.556 0.578 0.600 0.522 0.302 0.344 0.365 0.365 0.948 0.000 0.000 0.167 0.511 0.467 0.000 0.378 0.867 0.078 0.000 0.792 0.783 ל
0.780 0.600 0.683 0.700 0.600 0.733 0.489 0.167 0.022 0.622 0.380 0.300 0.117 0.040 0.700 0.000 0.000 0.000 0.022 0.800 0.000 0.000 0.000 0.020 0.740 0.750 0.733 ף
0.825 0.725 0.760 0.875 0.375 0.575 0.100 0.040 0.800 0.500 0.194 0.028 0.000 0.556 0.750 0.000 0.000 0.000 0.500 0.975 0.000 0.000 0.020 0.700 0.875 0.811 0.833 ף
0.844 0.556 0.133 0.722 0.578 0.422 0.611 0.156 0.463 0.733 0.080 0.517 0.380 0.433 0.060 0.133 0.259 0.844 0.574 0.000 0.600 0.407 0.267 0.019 0.000 0.726 0.750 ע
0.759 0.511 0.296 0.778 0.463 0.389 0.600 0.204 0.511 0.741 0.167 0.620 0.300 0.500 0.117 0.167 0.400 0.685 0.600 0.000 0.741 0.556 0.259 0.044 0.000 0.714 0.712 ע
0.822 0.519 0.111 0.519 0.311 0.356 0.648 0.067 0.481 0.689 0.067 0.648 0.289 0.519 0.089 0.067 0.315 0.778 0.611 0.000 0.867 0.648 0.333 0.074 0.000 0.720 0.732 ע
0.875 0.625 0.625 0.625 0.594 0.500 0.562 0.875 0.625 0.562 0.000 0.357 0.952 0.464 0.000 0.000 0.406 0.958 0.750 0.000 0.000 0.219 0.792 0.469 0.000 0.786 0.714 ז
0.083 0.188 0.750 0.656 0.167 0.889 0.778 0.778 0.667 0.185 0.125 0.250 0.458 0.969 0.333 0.000 0.000 0.185 0.833 0.481 0.000 0.000 0.000 0.531 0.625 0.829 0.731 ו
0.821 0.532 0.079 0.821 0.558 0.411 0.768 0.168 0.363 0.726 0.042 0.832 0.005 0.458 0.205 0.174 0.779 0.874 0.847 0.000 0.884 0.674 0.353 0.042 0.000 0.725 0.929 ע
0.844 0.537 0.133 0.685 0.533 0.356 0.611 0.089 0.407 0.689 0.000 0.542 0.425 0.396 0.200 0.000 0.074 0.733 0.852 0.133 0.378 0.648 0.489 0.204 0.000 0.712 0.784 ע
0.574 0.556 0.278 0.689 0.426 0.278 0.711 0.352 0.600 0.833 0.000 0.520 0.367 0.340 0.267 0.000 0.133 0.815 0.867 0.130 0.648 0.733 0.481 0.178 0.000 0.714 0.840 ע
0.778 0.578 0.333 0.822 0.500 0.426 0.644 0.204 0.400 0.648 0.050 0.500 0.450 0.460 0.333 0.093 0.289 0.741 0.956 0.259 0.593 0.644 0.370 0.089 0.000 0.714 0.750 ע
0.875 0.567 0.575 0.567 0.500 0.275 0.267 0.375 0.767 0.300 0.000 0.000 0.694 0.778 0.083 0.000 0.000 0.500 0.967 0.450 0.000 0.000 0.400 0.733 0.250 0.844 0.738 ן
0.019 0.178 0.556 0.733 0.759 0.567 0.820 0.900 0.900 0.817 0.056 0.400 0.981 0.956 0.778 0.000 0.040 0.833 0.980 0.783 0.000 0.044 0.722 0.822 0.722 0.721 1.000 1
0.815 0.538 0.554 0.577 0.554 0.343 0.357 0.371 0.625 0.629 0.000 0.000 0.523 0.962 0.354 0.000 0.000 0.700 0.982 0.786 0.000 0.000 0.400 0.885 0.323 0.849 0.829 ן
0.480 0.233 0.280 0.417 0.180 0.489 0.685 0.333 0.685 0.867 0.040 0.583 0.340 0.400 0.280 0.000 0.185 0.867 0.759 0.067 0.680 0.633 0.480 0.133 0.000 0.739 0.733 ע
0.768 0.758 0.727 0.712 0.354 0.389 0.439 0.384 0.389 0.773 0.646 0.000 0.000 0.000 0.510 0.904 0.197 0.532 0.652 0.338 0.798 0.157 0.046 0.000 0.000 0.711 0.796 ק
0.780 0.740 0.700 0.680 0.480 0.400 0.100 0.100 0.140 0.540 0.800 0.100 0.360 0.280 0.200 0.780 0.340 0.240 0.000 0.000 0.720 0.000 0.000 0.000 0.000 0.772 0.868 ק
0.740 0.720 0.700 0.660 0.400 0.382 0.236 0.182 0.273 0.836 0.740 0.120 0.333 0.380 0.240 0.782 0.382 0.318 0.000 0.000 0.760 0.180 0.000 0.000 0.000 0.771 0.814 ק
0.700 0.717 0.640 0.683 0.440 0.320 0.067 0.000 0.183 0.680 0.560 0.167 0.340 0.317 0.080 0.580 0.217 0.020 0.000 0.000 0.500 0.000 0.000 0.000 0.000 0.750 0.821 ק
0.740 0.700 0.600 0.640 0.580 0.340 0.120 0.000 0.080 0.600 0.673 0.218 0.318 0.327 0.109 0.620 0.420 0.183 0.000 0.000 0.580 0.320 0.000 0.000 0.000 0.766 0.810 ק
0.727 0.400 0.152 0.709 0.667 0.439 0.709 0.621 0.673 0.273 0.636 0.345 0.258 0.764 0.652 0.379 0.418 0.333 0.327 0.167 0.030 0.109 0.470 0.073 0.000 0.765 0.927 אָ
0.606 0.439 0.164 0.606 0.530 0.350 0.667 0.740 0.617 0.167 0.621 0.364 0.182 0.576 0.621 0.233 0.350 0.280 0.283 0.250 0.076 0.258 0.600 0.121 0.015 0.745 0.925 אָ
0.636 0.242 0.182 0.621 0.470 0.439 0.636 0.564 0.576 0.091 0.667 0.367 0.240 0.667 0.367 0.364 0.364 0.127 0.258 0.212 0.121 0.258 0.400 0.121 0.000 0.750 0.909 אָ
0.700 0.717 0.660 0.633 0.300 0.300 0.333 0.160 0.200 0.540 0.600 0.379 0.291 0.318 0.200 0.580 0.450 0.300 0.000 0.000 0.560 0.283 0.000 0.000 0.000 0.755 0.959 ק
0.682 0.455 0.182 0.691 0.667 0.424 0.527 0.530 0.455 0.197 0.733 0.380 0.183 0.720 0.533 0.333 0.527 0.333 0.345 0.242 0.015 0.255 0.500 0.073 0.015 0.760 0.893 אָ
0.748 0.326 0.015 0.667 0.519 0.489 0.778 0.800 0.563 0.459 0.741 0.437 0.422 0.726 0.763 0.378 0.578 0.319 0.081 0.185 0.000 0.000 0.430 0.000 0.000 0.711 0.887 אָ
0.630 0.444 0.148 0.778 0.556 0.333 0.956 0.481 0.622 0.630 0.683 0.440 0.433 0.900 0.267 0.685 0.756 0.111 0.267 0.722 0.333 0.356 0.352 0.356 0.167 0.714 0.724 אַ
0.622 0.356 0.007 0.726 0.607 0.459 0.733 0.659 0.593 0.533 0.750 0.451 0.417 0.639 0.785 0.311 0.481 0.319 0.119 0.141 0.000 0.000 0.393 0.000 0.000 0.715 0.900 אָ
0.606 0.470 0.227 0.712 0.500 0.424 0.727 0.606 0.652 0.167 0.750 0.467 0.267 0.783 0.400 0.379 0.500 0.182 0.258 0.273 0.091 0.303 0.561 0.136 0.000 0.740 0.943 אָ
0.712 0.309 0.288 0.782 0.545 0.561 0.673 0.712 0.855 0.303 0.850 0.500 0.217 0.780 0.683 0.364 0.545 0.303 0.382 0.303 0.061 0.200 0.591 0.091 0.015 0.760 0.893 אָ
0.742 0.424 0.164 0.727 0.545 0.455 0.727 0.655 0.712 0.227 0.633 0.517 0.260 0.667 0.600 0.379 0.576 0.236 0.288 0.394 0.076 0.364 0.709 0.197 0.015 0.750 1.000 אָ
0.712 0.227 0.333 0.682 0.409 0.439 0.667 0.606 0.636 0.121 0.633 0.517 0.283 0.717 0.567 0.227 0.470 0.197 0.227 0.318 0.045 0.182 0.470 0.106 0.000 0.740 0.980 אָ
0.803 0.424 0.288 0.803 0.561 0.470 0.727 0.727 0.636 0.152 0.864 0.545 0.318 0.818 0.424 0.364 0.500 0.348 0.409 0.242 0.030 0.242 0.591 0.076 0.000 0.745 0.981 אָ
0.682 0.527 0.212 0.800 0.682 0.400 0.720 0.717 0.780 0.333 0.561 0.582 0.258 0.636 0.667 0.183 0.480 0.333 0.280 0.283 0.015 0.091 0.621 0.145 0.030 0.755 0.907 אָ
0.636 0.576 0.242 0.803 0.727 0.439 0.712 0.697 0.636 0.121 0.864 0.606 0.242 0.667 0.591 0.394 0.545 0.348 0.303 0.152 0.045 0.167 0.621 0.015 0.000 0.745 0.944 אָ
0.758 0.364 0.197 0.782 0.576 0.424 0.709 0.621 0.582 0.242 0.819 0.617 0.292 0.633 0.667 0.409 0.582 0.333 0.327 0.318 0.045 0.091 0.636 0.164 0.015 0.769 0.897 אָ
0.682 0.500 0.127 0.652 0.561 0.367 0.583 0.700 0.633 0.267 0.652 0.652 0.145 0.591 0.561 0.233 0.450 0.200 0.200 0.300 0.030 0.152 0.527 0.167 0.030 0.745 0.907 אָ
0.712 0.394 0.348 0.712 0.379 0.470 0.636 0.621 0.697 0.076 0.617 0.700 0.117 0.650 0.683 0.303 0.591 0.364 0.348 0.333 0.030 0.152 0.576 0.076 0.000 0.740 0.893 אָ
0.933 1.000 1.000 0.657 0.322 1.000 1.000 0.689 0.009 0.000 1.000 1.000 0.533 0.000 0.000 1.000 1.000 0.600 0.000 0.000 0.922 1.000 0.844 0.454 0.344 0.872 0.957 [
